2013/08/27,6.51477
2013/08/26,6.53252
2013/08/23,6.5249
2013/08/22,6.5218
2013/08/21,6.521
2013/08/19,6.52878
2013/08/16,6.52699
2013/08/12,6.53554
2013/08/09,6.48673
2013/08/08,6.4991
2013/08/07,6.55851
2013/08/06,6.55964
2013/08/05,6.60919
2013/08/02,6.64349
2013/08/01,6.56649
2013/07/31,6.56331
2013/07/30,6.53553
2013/07/29,6.46662
2013/07/26,6.49457
2013/07/25,6.5206
2013/07/24,6.45636
2013/07/23,6.489
2013/07/22,6.49985
2013/07/19,6.54827
2013/07/18,6.58459
2013/07/17,6.56935
2013/07/16,6.63013
2013/07/15,6.71373
2013/07/12,6.67869
2013/07/11,6.67395
2013/07/10,6.77179
2013/07/09,6.78183
2013/07/08,6.84031
2013/07/05,6.71909
2013/07/04,6.70672
2013/07/03,6.71989
2013/07/02,6.68418
2013/07/01,6.67009
2013/06/28,6.71047
2013/06/27,6.71885
2013/06/26,6.7272
2013/06/25,6.67603
2013/06/24,6.7923
2013/06/21,6.59537
2013/06/20,6.57
2013/06/19,6.39639
2013/06/18,6.48669
2013/06/17,6.45737
2013/06/14,6.47192
2013/06/13,6.51633
2013/06/12,6.53822
2013/06/11,6.58886
2013/06/10,6.59732
2013/06/07,6.55445
2013/06/06,6.56137
2013/06/05,6.60098
2013/06/04,6.54629
2013/06/03,6.59002
2013/05/31,6.59911
2013/05/30,6.62237
2013/05/29,6.64623
2013/05/28,6.63735
2013/05/27,6.64379
2013/05/24,6.64503
2013/05/23,6.66845
2013/05/22,6.61232
2013/05/21,6.65319
2013/05/20,6.67191
2013/05/17,6.67666
2013/05/16,6.66354
2013/05/15,6.68221
2013/05/14,6.65277
2013/05/13,6.60618
2013/05/10,6.58385
2013/05/09,6.49787
2013/05/08,6.50187
2013/05/07,6.50698
2013/05/06,6.52651
2013/05/03,6.50503
2013/05/02,6.48192
2013/04/30,6.53458
2013/04/29,6.52048
2013/04/26,6.58351
2013/04/25,6.57194
2013/04/24,6.60349
2013/04/23,6.61478
2013/04/22,6.53057
2013/04/19,6.48952
2013/04/18,6.51652
2013/04/17,6.45342
2013/04/16,6.38457
2013/04/15,6.3989
2013/04/12,6.38776
2013/04/11,6.33722
2013/04/10,6.36963
2013/04/09,6.4237
2013/04/08,6.41872
2013/04/05,6.48826
2013/04/04,6.55828
2013/04/03,6.49033
2013/04/02,6.47274
2013/03/28,6.52503
2013/03/27,6.50219
2013/03/26,6.49724
2013/03/25,6.52192
2013/03/22,6.50541
2013/03/21,6.47978
2013/03/20,6.44063
2013/03/19,6.44476
2013/03/18,6.44829
2013/03/15,6.38201
2013/03/14,6.47631
2013/03/13,6.38864
2013/03/12,6.37263
2013/03/11,6.40757
2013/03/08,6.35898
2013/03/07,6.3751
2013/03/06,6.37967
2013/03/05,6.39742
2013/03/04,6.44276
2013/03/01,6.43538
2013/02/28,6.43423
2013/02/27,6.44056
2013/02/26,6.46891
2013/02/25,6.36951
2013/02/22,6.41377
2013/02/21,6.41703
2013/02/20,6.30494
2013/02/19,6.32879
2013/02/18,6.33598
2013/02/15,6.34574
2013/02/14,6.33991
2013/02/13,6.28843
2013/02/12,6.37751
2013/02/11,6.40385
2013/02/08,6.42665
2013/02/07,6.37376
2013/02/06,6.35459
2013/02/05,6.32577
2013/02/04,6.33287
2013/02/01,6.30475
2013/01/31,6.37085
2013/01/30,6.35972
2013/01/29,6.41033
2013/01/28,6.44027
2013/01/25,6.45104
2013/01/24,6.50828
2013/01/23,6.5198
2013/01/22,6.52617
2013/01/21,6.52526
2013/01/18,6.5027
2013/01/17,6.46544
2013/01/16,6.50305
2013/01/15,6.47843
2013/01/14,6.45964
2013/01/11,6.49751
2013/01/10,6.53291
2013/01/09,6.58349
2013/01/08,6.55403
2013/01/07,6.52995
2013/01/04,6.55626
2013/01/03,6.51794
2013/01/02,6.46237
2012/12/31,6.50447
2012/12/28,6.49435
2012/12/27,6.50332
2012/12/24,6.53072
2012/12/21,6.50655
2012/12/20,6.51887
2012/12/19,6.51496
2012/12/18,6.6306
2012/12/17,6.65198
2012/12/14,6.70767
2012/12/13,6.66934
2012/12/12,6.61618
2012/12/11,6.65351
2012/12/10,6.67718
2012/12/07,6.67803
2012/12/06,6.60144
2012/12/05,6.62151
2012/12/04,6.58914
2012/12/03,6.62924
2012/11/30,6.67065
2012/11/29,6.64699
2012/11/28,6.68482
2012/11/27,6.6677
2012/11/26,6.61547
2012/11/23,6.65265
2012/11/22,6.67533
2012/11/21,6.73331
2012/11/20,6.75018
2012/11/19,6.77159
2012/11/16,6.78643
2012/11/15,6.77955
2012/11/14,6.77825
2012/11/13,6.77985
2012/11/12,6.73804
2012/11/09,6.75477
2012/11/08,6.68224
2012/11/07,6.71167
2012/11/06,6.69695
2012/11/05,6.70658
2012/11/02,6.68911
2012/11/01,6.65881
2012/10/31,6.61895
2012/10/30,6.64674
2012/10/29,6.68468
2012/10/26,6.71909
2012/10/25,6.68691
2012/10/24,6.68815
2012/10/23,6.62622
2012/10/22,6.57766
2012/10/19,6.57591
2012/10/18,6.54391
2012/10/17,6.59962
2012/10/16,6.61306
2012/10/15,6.67574
2012/10/12,6.69468
2012/10/11,6.70591
2012/10/10,6.67763
2012/10/09,6.64842
2012/10/08,6.64123
2012/10/05,6.59345
2012/10/04,6.64806
2012/10/03,6.67157
2012/10/02,6.59907
2012/10/01,6.58003
2012/09/28,6.53503
2012/09/27,6.56362
2012/09/26,6.61721
2012/09/25,6.55158
2012/09/24,6.57541
2012/09/21,6.54111
2012/09/20,6.5528
2012/09/19,6.55391
2012/09/18,6.56389
2012/09/17,6.59048
2012/09/14,6.55853
2012/09/13,6.59086
2012/09/12,6.57064
2012/09/11,6.62962
2012/09/10,6.64801
2012/09/07,6.67913
2012/09/06,6.72781
2012/09/05,6.71132
2012/09/04,6.68376
2012/09/03,6.69645
2012/08/31,6.61026
2012/08/30,6.65482
2012/08/29,6.64607
2012/08/28,6.56718
2012/08/27,6.57598
2012/08/24,6.59159
2012/08/23,6.61942
2012/08/22,6.70084
2012/08/21,6.64588
2012/08/20,6.69423
2012/08/17,6.70876
2012/08/16,6.70633
2012/08/15,6.70007
2012/08/14,6.6777
2012/08/13,6.67088
2012/08/10,6.69361
2012/08/09,6.72051
2012/08/08,6.70963
2012/08/07,6.69186
2012/08/06,6.7373
2012/08/03,6.7617
2012/08/02,6.75036
2012/08/01,6.76443
2012/07/31,6.80479
2012/07/30,6.81757
2012/07/27,6.90168
2012/07/26,6.89274
2012/07/25,6.97149
2012/07/24,6.96625
2012/07/23,6.98125
2012/07/20,6.92951
2012/07/19,6.92154
2012/07/18,6.94188
2012/07/17,7.00643
2012/07/16,7.07769
2012/07/13,7.03701
2012/07/12,7.04615
2012/07/11,6.96444
2012/07/10,6.97875
2012/07/09,7.01415
2012/07/06,6.99491
2012/07/05,6.93522
2012/07/04,6.91688
2012/07/03,6.94274
2012/07/02,6.94354
2012/06/29,6.96807
2012/06/28,7.08721
2012/06/27,7.07181
2012/06/26,7.07046
2012/06/25,7.05998
2012/06/22,7.01874
2012/06/21,6.97395
2012/06/20,6.96111
2012/06/19,7.00515
2012/06/18,7.00682
2012/06/15,7.01437
2012/06/14,7.04111
2012/06/13,7.04643
2012/06/12,7.09574
2012/06/11,7.06633
2012/06/08,7.20091
2012/06/07,7.11902
2012/06/06,7.22187
2012/06/05,7.21619
2012/06/04,7.2421
2012/06/01,7.29971
2012/05/31,7.23631
2012/05/30,7.20011
2012/05/29,7.176
2012/05/28,7.16075
2012/05/25,7.16802
2012/05/24,7.1482
2012/05/23,7.15736
2012/05/22,7.11858
2012/05/21,7.15224
2012/05/18,7.15321
2012/05/17,7.2036
2012/05/16,7.14162
2012/05/15,7.04173
2012/05/14,6.99837
2012/05/11,6.94067
2012/05/10,6.90132
2012/05/09,6.88008
2012/05/08,6.82418
2012/05/07,6.83688
2012/05/04,6.78046
2012/05/03,6.76012
2012/05/02,6.76902
2012/04/30,6.74928
2012/04/27,6.72946
2012/04/26,6.71661
2012/04/25,6.73618
2012/04/24,6.75329
2012/04/23,6.74876
2012/04/20,6.70073
2012/04/19,6.75653
2012/04/18,6.75934
2012/04/17,6.76378
2012/04/16,6.81987
2012/04/13,6.76491
2012/04/12,6.75983
2012/04/11,6.78318
2012/04/10,6.76605
2012/04/05,6.74426
2012/04/04,6.71017
2012/04/03,6.60443
2012/04/02,6.61101
2012/03/30,6.62287
2012/03/29,6.66441
2012/03/28,6.65817
2012/03/27,6.67029
2012/03/26,6.72469
2012/03/23,6.73916
2012/03/22,6.77945
2012/03/21,6.74367
2012/03/20,6.75254
2012/03/19,6.75057
2012/03/16,6.75206
2012/03/15,6.82852
2012/03/14,6.80064
2012/03/13,6.80777
2012/03/12,6.80784
2012/03/09,6.75271
2012/03/08,6.71303
2012/03/07,6.80183
2012/03/06,6.75937
2012/03/05,6.68548
2012/03/02,6.682
2012/03/01,6.62072
2012/02/29,6.5527
2012/02/28,6.56125
2012/02/27,6.598
2012/02/24,6.57806
2012/02/23,6.6297
2012/02/22,6.6576
2012/02/21,6.66367
2012/02/20,6.64179
2012/02/17,6.71145
2012/02/16,6.78362
2012/02/15,6.71104
2012/02/14,6.66824
2012/02/13,6.6469
2012/02/10,6.67716
2012/02/09,6.6259
2012/02/08,6.65097
2012/02/07,6.72729
2012/02/06,6.74935
2012/02/03,6.7234
2012/02/02,6.76378
2012/02/01,6.74732
2012/01/31,6.7522
2012/01/30,6.78841
2012/01/27,6.76805
2012/01/26,6.75352
2012/01/25,6.83866
2012/01/24,6.76305
2012/01/23,6.74433
2012/01/20,6.80546
2012/01/19,6.7853
2012/01/18,6.87678
2012/01/17,6.90977
2012/01/16,7.00513
2012/01/13,6.96046
2012/01/12,6.94998
2012/01/11,6.92617
2012/01/10,6.88007
2012/01/09,6.94084
2012/01/06,6.91828
2012/01/05,6.89378
2012/01/04,6.87249
2012/01/03,6.86053
2012/01/02,6.90182
2011/12/30,6.8877
2011/12/29,6.93723
2011/12/28,6.8598
2011/12/27,6.86625
2011/12/23,6.8659
2011/12/22,6.89446
2011/12/21,6.89605
2011/12/20,6.86706
2011/12/19,6.89455
2011/12/16,6.91496
2011/12/15,6.96736
2011/12/14,6.99238
2011/12/13,6.87391
2011/12/12,6.83156
2011/12/09,6.73827
2011/12/08,6.72185
2011/12/07,6.7391
2011/12/06,6.76064
2011/12/05,6.72965
2011/12/02,6.72297
2011/12/01,6.76386
2011/11/30,6.81622
2011/11/29,6.91324
2011/11/28,6.93714
2011/11/25,6.99259
2011/11/24,6.91244
2011/11/23,6.88407
2011/11/22,6.79978
2011/11/21,6.82085
2011/11/18,6.74764
2011/11/17,6.80616
2011/11/16,6.77195
2011/11/15,6.74239
2011/11/14,6.67296
2011/11/11,6.6619
2011/11/10,6.65709
2011/11/09,6.65686
2011/11/08,6.55316
2011/11/07,6.61076
2011/11/04,6.61533
2011/11/03,6.55427
2011/11/02,6.57035
2011/11/01,6.6504
2011/10/31,6.43454
2011/10/28,6.36879
2011/10/27,6.43112
2011/10/26,6.5317
2011/10/25,6.5462
2011/10/24,6.57224
2011/10/21,6.59741
2011/10/20,6.58927
2011/10/19,6.59857
2011/10/18,6.69706
2011/10/17,6.64794
2011/10/14,6.61947
2011/10/13,6.65652
2011/10/12,6.62291
2011/10/11,6.70258
2011/10/10,6.71294
2011/10/07,6.79842
2011/10/06,6.90708
2011/10/05,6.83737
2011/10/04,6.95152
2011/10/03,6.87266
2011/09/30,6.85625
2011/09/29,6.76577
2011/09/28,6.74419
2011/09/27,6.75852
2011/09/26,6.85
2011/09/23,6.93425
2011/09/22,6.89783
2011/09/21,6.68598
2011/09/20,6.65193
2011/09/19,6.72121
2011/09/16,6.6577
2011/09/15,6.66473
2011/09/14,6.68075
2011/09/13,6.68816
2011/09/12,6.58355
2011/09/09,6.43736
2011/09/08,6.37682
2011/09/07,6.39278
2011/09/06,6.44641
2011/09/05,6.44025
2011/09/02,6.40035
2011/09/01,6.36752
2011/08/31,6.34187
2011/08/30,6.38106
2011/08/29,6.29233
2011/08/26,6.32426
2011/08/25,6.31579
2011/08/24,6.32121
2011/08/23,6.29553
2011/08/22,6.34171
2011/08/19,6.40973
2011/08/18,6.37414
2011/08/17,6.33315
2011/08/16,6.44136
2011/08/15,6.48892
2011/08/12,6.48253
2011/08/11,6.57194
2011/08/10,6.42605
2011/08/09,6.45735
2011/08/08,6.48569
2011/08/05,6.50442
2011/08/04,6.43011
2011/08/03,6.3549
2011/08/02,6.36062
2011/08/01,6.24835
2011/07/29,6.35968
2011/07/28,6.3629
2011/07/27,6.27385
2011/07/26,6.26964
2011/07/25,6.33401
2011/07/22,6.3086
2011/07/21,6.3991
2011/07/20,6.45548
2011/07/19,6.51836
2011/07/18,6.58839
2011/07/15,6.51216
2011/07/14,6.4762
2011/07/13,6.5561
2011/07/12,6.58962
2011/07/11,6.52533
2011/07/08,6.37818
2011/07/07,6.3838
2011/07/06,6.34879
2011/07/05,6.27937
2011/07/04,6.27531
2011/07/01,6.30039
2011/06/30,6.3474
2011/06/29,6.38107
2011/06/28,6.48447
2011/06/27,6.47159
2011/06/24,6.45584
2011/06/23,6.44878
2011/06/22,6.35896
2011/06/21,6.37056
2011/06/20,6.44243
2011/06/17,6.43917
2011/06/16,6.53279
2011/06/15,6.40092
2011/06/14,6.31112
2011/06/13,6.35669
2011/06/10,6.27399
2011/06/09,6.19988
2011/06/08,6.19127
2011/06/07,6.1481
2011/06/06,6.16367
2011/06/03,6.20997
2011/06/02,6.19689
2011/06/01,6.16949
2011/05/31,6.18227
2011/05/30,6.22996
2011/05/27,6.24662
2011/05/26,6.28247
2011/05/25,6.33663
2011/05/24,6.33118
2011/05/23,6.35913
2011/05/20,6.27407
2011/05/19,6.28391
2011/05/18,6.31475
2011/05/17,6.35206
2011/05/16,6.36994
2011/05/13,6.29909
2011/05/12,6.32841
2011/05/11,6.23111
2011/05/10,6.23799
2011/05/09,6.23679
2011/05/06,6.2213
2011/05/05,6.12137
2011/05/04,6.05463
2011/05/03,6.06096
2011/05/02,6.01651
2011/04/29,5.99865
2011/04/28,6.03488
2011/04/27,6.09245
2011/04/26,6.10638
2011/04/21,6.09469
2011/04/20,6.13235
2011/04/19,6.23759
2011/04/18,6.25933
2011/04/15,6.20484
2011/04/14,6.26991
2011/04/13,6.23059
2011/04/12,6.27657
2011/04/11,6.24394
2011/04/08,6.24227
2011/04/07,6.33305
2011/04/06,6.30238
2011/04/05,6.34583
2011/04/04,6.3118
2011/04/01,6.32077
2011/03/31,6.28768
2011/03/30,6.32967
2011/03/29,6.38774
2011/03/28,6.3946
2011/03/25,6.37067
2011/03/24,6.33175
2011/03/23,6.31791
2011/03/22,6.28527
2011/03/21,6.27068
2011/03/18,6.30326
2011/03/17,6.41995
2011/03/16,6.4318
2011/03/15,6.46716
2011/03/14,6.33818
2011/03/11,6.39875
2011/03/10,6.37729
2011/03/09,6.32216
2011/03/08,6.36566
2011/03/07,6.32699
2011/03/04,6.33016
2011/03/03,6.32318
2011/03/02,6.32414
2011/03/01,6.29946
2011/02/28,6.32102
2011/02/25,6.41767
2011/02/24,6.38822
2011/02/23,6.40412
2011/02/22,6.42936
2011/02/21,6.41059
2011/02/18,6.40845
2011/02/17,6.44764
2011/02/16,6.46373
2011/02/15,6.45855
2011/02/14,6.51503
2011/02/11,6.50858
2011/02/10,6.48589
2011/02/09,6.43988
2011/02/08,6.43308
2011/02/07,6.49672
2011/02/04,6.46944
2011/02/03,6.46053
2011/02/02,6.41998
2011/02/01,6.40131
2011/01/31,6.47604
2011/01/28,6.45733
2011/01/27,6.44882
2011/01/26,6.47504
2011/01/25,6.55149
2011/01/24,6.59716
2011/01/21,6.62599
2011/01/20,6.64267
2011/01/19,6.61373
2011/01/18,6.67138
2011/01/17,6.69822
2011/01/14,6.72447
2011/01/13,6.74331
2011/01/12,6.81685
2011/01/11,6.85357
2011/01/10,6.91351
2011/01/07,6.89592
2011/01/06,6.81461
2011/01/05,6.75812
2011/01/04,6.67201
2011/01/03,6.69539
2010/12/31,6.7097
2010/12/30,6.78712
2010/12/29,6.84265
2010/12/28,6.81834
2010/12/27,6.83397
2010/12/24,6.86197
2010/12/23,6.86084
2010/12/22,6.8496
2010/12/21,6.82592
2010/12/20,6.83502
2010/12/17,6.80415
2010/12/16,6.82739
2010/12/15,6.79626
2010/12/14,6.79449
2010/12/13,6.8941
2010/12/10,6.87685
2010/12/09,6.9101
2010/12/08,6.93061
2010/12/07,6.80835
2010/12/06,6.86107
2010/12/03,6.89
2010/12/02,6.95789
2010/12/01,6.97979
2010/11/30,7.05609
2010/11/29,7.01392
2010/11/26,7.03743
2010/11/25,6.95931
2010/11/24,6.96626
2010/11/23,6.95502
2010/11/22,6.87734
2010/11/19,6.87034
2010/11/18,6.85667
2010/11/17,6.97129
2010/11/16,6.88753
2010/11/15,6.87583
2010/11/12,6.82532
2010/11/11,6.79577
2010/11/10,6.752
2010/11/09,6.67501
2010/11/08,6.67816
2010/11/05,6.59685
2010/11/04,6.49747
2010/11/03,6.65335
2010/11/02,6.65073
2010/11/01,6.66128
2010/10/29,6.75543
2010/10/28,6.72324
2010/10/27,6.76063
2010/10/26,6.68689
2010/10/25,6.5562
2010/10/22,6.6431
2010/10/21,6.61209
2010/10/20,6.71777
2010/10/19,6.7357
2010/10/18,6.68329
2010/10/15,6.54624
2010/10/14,6.54847
2010/10/13,6.63863
2010/10/12,6.68402
2010/10/11,6.65291
2010/10/08,6.71544
2010/10/07,6.67201
2010/10/06,6.71139
2010/10/05,6.72177
2010/10/04,6.74192
2010/10/01,6.71594
2010/09/30,6.69849
2010/09/29,6.72581
2010/09/28,6.8529
2010/09/27,6.80493
2010/09/24,6.86475
2010/09/23,6.9094
2010/09/22,6.82999
2010/09/21,6.97096
2010/09/20,7.02004
2010/09/17,7.067
2010/09/16,7.04848
2010/09/15,7.07907
2010/09/14,7.17977
2010/09/13,7.17444
2010/09/10,7.23136
2010/09/09,7.27393
2010/09/08,7.30172
2010/09/07,7.31207
2010/09/06,7.22487
2010/09/03,7.25658
2010/09/02,7.26985
2010/09/01,7.30391
2010/08/31,7.40457
2010/08/30,7.3915
2010/08/27,7.37395
2010/08/26,7.42906
2010/08/25,7.50892
2010/08/24,7.46689
2010/08/23,7.39452
2010/08/20,7.45504
2010/08/19,7.35346
2010/08/18,7.33331
2010/08/17,7.33515
2010/08/16,7.40585
2010/08/13,7.4241
2010/08/12,7.41048
2010/08/11,7.28258
2010/08/10,7.15975
2010/08/09,7.08821
2010/08/06,7.119
2010/08/05,7.11643
2010/08/04,7.10609
2010/08/03,7.08343
2010/08/02,7.1575
2010/07/30,7.24079
2010/07/29,7.24654
2010/07/28,7.29641
2010/07/27,7.25965
2010/07/26,7.33601
2010/07/23,7.32031
2010/07/22,7.3537
2010/07/21,7.38043
2010/07/20,7.39699
2010/07/19,7.35602
2010/07/16,7.29308
2010/07/15,7.34035
2010/07/14,7.40912
2010/07/13,7.48134
2010/07/12,7.52148
2010/07/09,7.49917
2010/07/08,7.54139
2010/07/07,7.65179
2010/07/06,7.65164
2010/07/05,7.6606
2010/07/02,7.61237
2010/07/01,7.78861
2010/06/30,7.76294
2010/06/29,7.80792
2010/06/28,7.74649
2010/06/25,7.77696
2010/06/24,7.80794
2010/06/23,7.75161
2010/06/22,7.79736
2010/06/21,7.68122
2010/06/18,7.72704
2010/06/17,7.74408
2010/06/16,7.82064
2010/06/15,7.84916
2010/06/14,7.81043
2010/06/11,7.90055
2010/06/10,7.95143
2010/06/09,8.00808
2010/06/08,8.08885
2010/06/07,8.06497
2010/06/04,7.91833
2010/06/03,7.76084
2010/06/02,7.83009
2010/06/01,7.91139
2010/05/31,7.81913
2010/05/28,7.79877
2010/05/27,7.88739
2010/05/26,7.8796
2010/05/25,8.04017
2010/05/24,7.92557
2010/05/21,7.86669
2010/05/20,7.8959
2010/05/19,7.83007
2010/05/18,7.68788
2010/05/17,7.77674
2010/05/14,7.66451
2010/05/13,7.57178
2010/05/12,7.55013
2010/05/11,7.60458
2010/05/10,7.46866
2010/05/07,7.65989
2010/05/06,7.63102
2010/05/05,7.46046
2010/05/04,7.32646
2010/05/03,7.25903
2010/04/30,7.22621
2010/04/29,7.26215
2010/04/28,7.2675
2010/04/27,7.20617
2010/04/26,7.18264
2010/04/23,7.20532
2010/04/22,7.20834
2010/04/21,7.1752
2010/04/20,7.15186
2010/04/19,7.22007
2010/04/16,7.157
2010/04/15,7.16694
2010/04/14,7.14851
2010/04/13,7.18361
2010/04/12,7.17409
2010/04/09,7.24305
2010/04/08,7.27926
2010/04/07,7.253
2010/04/06,7.21335
2010/04/01,7.22364
2010/03/31,7.2064
2010/03/30,7.25434
2010/03/29,7.25707
2010/03/26,7.2705
2010/03/25,7.23645
2010/03/24,7.26661
2010/03/23,7.19617
2010/03/22,7.24408
2010/03/19,7.14312
2010/03/18,7.11881
2010/03/17,7.08076
2010/03/16,7.08606
2010/03/15,7.08814
2010/03/12,7.06778
2010/03/11,7.12345
2010/03/10,7.14034
2010/03/09,7.17563
2010/03/08,7.08491
2010/03/05,7.15491
2010/03/04,7.12833
2010/03/03,7.18019
2010/03/02,7.18305
2010/03/01,7.21989
2010/02/26,7.16728
2010/02/25,7.22782
2010/02/24,7.223
2010/02/23,7.21168
2010/02/22,7.19874
2010/02/19,7.28308
2010/02/18,7.217
2010/02/17,7.15307
2010/02/16,7.23643
2010/02/15,7.26134
2010/02/12,7.30504
2010/02/11,7.26039
2010/02/10,7.3024
2010/02/09,7.35589
2010/02/08,7.43079
2010/02/05,7.47973
2010/02/04,7.31783
2010/02/03,7.22683
2010/02/02,7.26333
2010/02/01,7.28937
2010/01/29,7.33123
2010/01/28,7.28773
2010/01/27,7.28013
2010/01/26,7.29308
2010/01/25,7.21327
2010/01/22,7.22575
2010/01/21,7.20812
2010/01/20,7.15858
2010/01/19,7.1096
2010/01/18,7.04955
2010/01/15,7.05649
2010/01/14,7.02161
2010/01/13,7.00254
2010/01/12,7.05856
2010/01/11,7.02058
2010/01/08,7.16423
2010/01/07,7.13926
2010/01/06,7.09895
2010/01/05,7.07104
2010/01/04,7.08388
